#{"t_start": 1521483607.5158284, "env_id": null}
r,l,t
943.432943,183,77615.086808
7920.412965,236,77625.321072
6315.464987,232,77628.555274
7750.760927,240,77631.792143
11966.508523,291,77636.562598
9839.573403,321,77642.801252
7799.476226,318,77647.601716
4779.033857,184,77650.748251
5843.854384,210,77653.95112
6223.008358,200,77662.286217
9194.999791,472,77668.820566
6649.312106,228,77673.4619
4729.739657,350,77678.347756
2668.345509,637,77689.337336
715.262975,219,77697.785615
4470.191913,182,77700.904111
6088.556667,184,77702.606572
7333.00277,266,77707.298955
3676.058206,465,77715.085385
13015.364953,266,77718.52793
7112.912252,236,77723.21585
4139.406094,361,77728.153729
8164.408457,266,77738.098282
8759.173983,278,77742.824359
11767.355782,310,77747.593005
8298.356634,282,77752.382406
4167.585906,299,77757.121523
7891.671145,268,77760.33945
5244.996922,247,77764.922057
5930.637321,250,77773.661764
5181.736273,260,77778.350489
14241.963818,375,77784.685342
2971.987256,177,77786.821983
5824.607819,250,77791.614591
13695.18331,292,77796.349815
7662.790898,215,77799.59561
8364.859439,205,77802.775649
10013.455699,331,77812.560313
9485.349719,279,77817.216084
5758.421014,285,77821.904497
7866.384069,380,77828.197218
5621.09038,287,77832.933564
2585.693891,275,77836.217081
6570.759292,275,77846.177991
6050.313722,257,77850.914815
3669.124592,285,77855.594649
6159.663049,298,77860.388475
8533.18987,230,77863.647585
13543.000125,313,77868.459388
6551.176995,264,77873.139807
6273.337517,228,77876.386445
11009.656869,279,77886.121051
9692.35186,320,77890.920045
9169.510312,294,77895.626418
2561.989708,230,77898.827209
3298.768043,248,77903.507843
7385.891787,266,77906.821111
11767.831373,517,77921.407498
12302.154361,387,77926.378225
3677.644804,367,77932.75732
15728.692164,309,77937.776125
11414.729885,359,77944.091403
2869.296334,428,77950.487889
4024.596243,302,77960.468529
9175.86563,229,77963.720309
7599.011703,275,77968.481994
8436.41036,229,77971.713842
8936.708039,289,77976.458277
4886.148792,302,77981.213319
8407.926806,338,77987.424671
1982.425869,201,77995.855784
4510.34804,267,77999.173018
3685.088206,505,78007.195811
10473.204438,311,78012.150794
5212.249707,216,78016.823151
1636.955391,290,78021.599605
2975.976882,206,78024.81097
8840.221552,288,78033.671165
8822.087704,527,78042.995125
8118.221407,510,78050.876363
10096.657797,420,78057.353015
5890.84728,329,78062.188464
6944.350517,246,78072.519899
10798.183924,491,78080.527263
7262.241453,251,78083.761317
9080.850641,304,78088.545904
1508.895701,674,78099.601433
4472.398895,282,78109.413547
6017.347775,282,78114.17124
5726.062244,302,78118.931965
6433.216583,244,78122.186898
6466.734276,315,78126.959083
3459.635002,223,78130.185152
6341.874613,335,78136.601268
5812.190636,277,78146.33627
460.709019,534,78154.264539
6226.334488,283,78158.991982
6349.743521,460,78165.497729
22475.323004,417,78173.295973
1930.918939,411,78184.741876
8943.178657,207,78187.909814
5749.20842,264,78191.204714
6409.333645,199,78194.340147
7275.194757,167,78197.416314
1511.94781,595,78206.914147
14701.723846,709,78223.688224
3974.376663,274,78228.397496
11463.197406,393,78234.738953
8991.374054,340,78239.615203
6118.336485,487,78247.526708
5236.693189,313,78257.393622
9287.834262,244,78262.06472
3515.986302,594,78271.540957
5674.778661,354,78276.339869
4976.480103,666,78292.56611
11506.323238,314,78297.374967
10735.040349,287,78302.125739
3293.943409,251,78305.388128
9702.070926,431,78313.229076
2976.101562,520,78321.250139
5707.771188,360,78331.29037
14011.341434,347,78337.6855
7523.15554,276,78342.383111
13385.03953,277,78345.713532
3651.678203,229,78350.34626
5349.860313,233,78353.631531
2418.178993,297,78358.379937
8468.982324,329,78368.457752
3067.675156,387,78374.780391
5747.796531,408,78381.150533
13347.05811,339,78387.388441
3451.065982,354,78392.246021
8344.769628,308,78402.214505
5450.982158,465,78409.981467
5580.542402,268,78414.660844
2646.597442,201,78417.86429
5147.589451,231,78421.185297
2901.335399,291,78425.960308
5899.871185,227,78429.179064
9168.715231,311,78439.114926
5734.404361,288,78443.810631
11207.388161,256,78448.484304
16281.434078,373,78453.779705
5023.806237,318,78458.547804
8658.454378,305,78464.806446
4388.598,243,78468.079088
13922.823129,449,78480.036697
8182.732409,261,78484.712876
7566.278614,288,78489.476491
5536.2442,224,78493.094529
11530.81682,301,78497.901674
7935.164046,281,78502.905507
5806.278001,174,78506.271649
9561.434754,264,78514.853776
7146.907975,241,78519.517942
4156.403554,198,78522.738187
4836.226512,246,78525.995712
4308.896892,254,78530.763778
11062.682975,324,78535.584548
7042.825992,225,78538.842024
-10151.576756,1645,78571.846463
4577.370778,276,78575.14953
1189.741753,1169,78600.006363
3366.059258,270,78604.722718
4270.898817,211,78607.932398
16739.56319,373,78614.28354
7976.462413,436,78620.72438
1557.991256,291,78630.733844
7911.809172,271,78635.441684
4791.611909,242,78638.750782
7985.41365,289,78643.470325
7648.407903,228,78646.667333
4966.814805,329,78652.906212
15622.714769,505,78666.178511
8586.474277,278,78669.508081
6069.007047,398,78675.808962
6557.222075,253,78680.398294
7754.09381,261,78685.089158
9584.632144,235,78688.359214
7749.275241,433,78694.706921
3876.086477,240,78704.695787
7282.449702,215,78707.916573
11043.452666,335,78712.709328
5396.437606,223,78715.941921
-1549.531376,102,78717.516104
2106.580343,302,78722.297509
6013.091371,523,78731.726809
4939.122601,306,78741.80986
-1998.913831,228,78745.017454
7920.827517,248,78748.279618
2975.19989,189,78751.458273
6843.630107,310,78756.253387
3259.789975,216,78760.881361
8079.887049,279,78764.234992
14360.600216,610,78779.033238
6353.382024,243,78783.722901
7848.744064,488,78791.675471
10058.786704,312,78796.493242
3654.563779,474,78804.425616
4167.561702,223,78812.937925
9179.475124,277,78817.665245
9246.245847,305,78822.434379
10537.170111,355,78827.282676
1506.804763,312,78832.050357
12266.416287,276,78836.820775
10349.459879,277,78841.562912
8016.429429,250,78850.08084
3556.262788,203,78853.226155
4657.550628,366,78859.503511
2239.382379,347,78865.796941
14015.932473,881,78878.889046
8797.539482,327,78890.444521
-2094.431144,604,78900.003249
3150.243173,289,78905.115347
8381.528583,291,78908.457073
5676.11326,240,78913.138257
8424.351863,272,78917.87886
5105.712388,267,78926.708205
5575.528383,271,78931.398402
9923.504494,375,78937.848083
3756.209524,231,78941.058481
5801.826008,268,78945.776234
6036.510895,239,78949.028928
2172.72203,315,78953.803911
1136.04072,193,78962.265399
2096.825756,248,78966.926972
15106.406936,312,78971.870372
9631.13418,256,78975.162856
8542.305504,264,78979.879991
7899.435174,264,78984.566358
8365.918317,306,78989.304789
5197.625141,344,78999.472917
6522.174065,227,79002.706522
4473.319992,349,79008.964955
11854.793159,334,79013.773616
9343.893498,301,79018.484606
3249.332759,521,79026.300419
10625.964547,303,79036.683014
2837.888965,553,79046.459444
4031.7994,255,79051.149273
4277.485632,206,79054.327765
7324.782333,268,79057.638564
9667.337219,285,79062.502832
2527.513387,187,79065.657375
5669.154706,227,79074.163598
2590.120935,234,79078.809972
-2054.873164,748,79090.369732
2703.959642,406,79096.755733
7787.574535,317,79101.585619
6583.230131,315,79111.591458
-2057.175649,446,79119.413272
6620.561424,230,79122.676762
13204.7063,306,79127.471
5460.315893,258,79132.179426
8467.624487,270,79136.91216
6185.991873,225,79140.171375
13301.025502,246,79148.681499
7686.061472,363,79155.064234
3624.730329,316,79159.851562
5364.027666,318,79164.630557
10425.848452,313,79169.39618
8304.283643,202,79172.592572
10371.510604,275,79177.264228
2376.214756,212,79185.792435
5491.678113,308,79190.707995
9241.893217,337,79197.315866
4404.357181,245,79200.573026
5972.820161,266,79205.284035
11084.833424,260,79208.586138
9981.214569,294,79213.309769
4063.353753,393,79225.499283
2108.099363,245,79230.163533
6487.468773,366,79235.062029
5734.722462,245,79239.760665
2632.155301,199,79242.922476
94.527388,198,79246.070102
1860.858989,261,79249.3513
11193.39069,558,79263.90996
11198.824268,277,79268.6665
12238.274437,326,79273.446328
13731.198398,371,79279.73938
-11961.54903,506,79287.684253
20954.134552,449,79299.492739
10590.498634,274,79304.201972
13863.790232,297,79308.970095
7960.286274,295,79313.708928
5337.881186,222,79316.911648
7411.293857,310,79321.686257
3162.579426,360,79327.962076
6087.472249,224,79336.63723
2174.898431,218,79340.040296
13986.753525,268,79344.757787
12242.717804,359,79351.158129
14065.671553,292,79354.49861
11127.166181,314,79360.736012
5934.513773,434,79372.442121
-5075.868663,288,79377.254924
8126.335481,448,79383.828795
5167.078868,216,79387.011436
2554.115641,302,79393.417239
-3337.317723,314,79398.234483
637.161335,197,79401.675002
9506.705252,247,79410.197233
473.736312,530,79418.244755
11732.64405,266,79422.977604
-227.962733,336,79427.803244
5403.530645,326,79434.04817
2448.01289,249,79437.288301
2397.278436,598,79452.12835
5391.590628,222,79455.353643
2258.150058,276,79460.105839
8898.194902,234,79463.397136
8964.095198,223,79468.012272
7696.103145,265,79471.31197
5057.705055,428,79484.406163
7829.731126,237,79487.634065
11370.94704,299,79492.439189
5470.335592,206,79495.656937
5618.657722,410,79502.029667
11985.071634,481,79509.931937
8200.611141,295,79514.603901
6487.297679,200,79523.174845
7642.91298,189,79526.345137
2238.883145,237,79529.622405
1244.098407,225,79532.849807
6253.573237,239,79537.436408
15914.129472,325,79542.123243
7807.137027,331,79546.884324
2266.023068,226,79551.578398
16086.08665,668,79566.398604
4095.776403,231,79571.027148
5717.35918,229,79574.281972
10784.73521,300,79579.303065
10110.573546,273,79584.270782
4905.694543,393,79595.877863
15022.087783,284,79599.198201
12180.593723,333,79605.461756
9927.994173,289,79610.208148
2301.302766,366,79615.07737
8172.853158,230,79619.738827
6073.530471,238,79623.003735
7612.645448,414,79634.754729
7250.139426,232,79638.046806
2972.002603,272,79642.738571
6016.783066,306,79647.556752
2116.88349,240,79652.180235
11790.552685,323,79656.95616
7712.318911,425,79663.398073
4403.306706,262,79673.426539
5696.293565,350,79678.277381
8028.464132,330,79683.114779
3180.920832,232,79687.76681
13280.089863,287,79692.511877
7075.200957,220,79695.685549
10927.795943,248,79698.914495
12810.068649,258,79709.050658
12285.645543,301,79713.804303
7642.672378,254,79717.125018
14222.851378,439,79724.963827
5070.638344,323,79729.801879
5736.194349,320,79734.636425
11392.984895,279,79744.71582
5323.033211,323,79749.439433
12010.224404,260,79754.086787
8959.949727,504,79761.947812
5941.838152,263,79766.651139
5798.487591,242,79769.954938
3142.253138,550,79784.678219
15668.640431,352,79789.53761
833.631092,238,79792.773716
2694.35634,257,79797.507442
2852.661945,405,79803.864404
5857.981918,302,79808.596604
9356.688819,205,79811.805162
9792.402362,296,79821.760724
12009.308688,314,79826.573707
6950.959169,533,79836.065236
4247.091214,314,79840.885454
6756.771422,368,79845.721752
4386.607703,223,79855.597078
3236.986341,295,79860.412643
11464.092245,363,79865.244993
3370.89633,243,79869.952484
9578.76013,293,79874.746722
8285.243599,277,79878.098189
9524.617914,252,79882.813545
5653.188221,213,79886.015587
9773.270221,329,79896.251694
8620.447305,236,79900.951284
9763.156102,296,79905.67105
7376.572601,269,79908.957708
7771.299827,226,79913.604803
3093.110906,279,79916.93718
6227.651576,234,79921.523151
5335.211312,267,79930.440772
3315.512269,216,79933.644432
11052.673395,275,79938.371243
6735.760453,205,79941.735872
-7080.71511,449,79949.601146
9120.977429,263,79952.894237
5100.02233,219,79957.538417
10075.843027,279,79960.863723
5617.908365,257,79971.082195
7147.762891,195,79974.240054
5093.50971,239,79977.464797
5478.559128,210,79980.69907
4338.033736,285,79985.414965
9757.247496,264,79990.434126
8674.230943,226,79993.689914
-485.844504,281,79998.327814
4912.647749,224,80006.850451
6985.284541,237,80011.497468
9692.686189,240,80014.78416
6932.744271,460,80022.689548
6280.928196,420,80029.045489
1072.042468,599,80043.894443
9079.460733,281,80048.664797
5366.862434,336,80053.456118
8510.261933,307,80058.215606
10839.464703,566,80067.700759
7594.739696,252,80070.98763
5645.720618,277,80081.171195
8518.496021,274,80085.948991
6122.725676,276,80089.275113
3273.512539,246,80094.303263
7520.566697,175,80097.435924
8022.712031,677,80107.152017
3685.026809,309,80119.222577
8136.714803,281,80122.528168
5388.532275,334,80128.811435
6796.631589,275,80132.120971
2129.074597,199,80135.291548
6564.404732,306,80140.065753
5125.162201,246,80144.694484
5682.12047,356,80154.944262
5153.611356,244,80159.659303
2644.185132,254,80162.936351
12815.784214,291,80167.707822
8824.085305,286,80172.543862
5243.048101,279,80177.353296
3385.669848,239,80180.639208
7693.411344,260,80185.364342
3816.722716,183,80193.831104
3822.066123,271,80198.641588
14114.197846,284,80202.035931
14546.715322,307,80206.826212
9617.171905,231,80211.46558
9093.791385,289,80216.186527
4792.836962,377,80221.006662
381.531227,200,80229.893076
6534.193736,253,80234.675976
8940.14186,525,80242.679395
-459.694299,478,80250.553519
8040.957826,309,80255.350675
9334.476025,284,80260.026914
7033.802658,218,80268.609725
8155.603888,344,80274.864564
8117.311241,326,80279.690629
7920.724222,246,80282.957424
8852.16732,387,80289.651546
6840.09432,208,80292.829425
7674.951753,227,80296.056309
5001.798043,261,80306.062034
6921.795807,330,80311.165578
9034.587847,240,80315.80718
4502.253334,340,80320.631621
6130.502067,267,80325.355788
5076.340848,455,80331.772477
9852.751934,905,80351.494435
316.530781,146,80354.577354
8712.430704,253,80357.861817
8798.45947,281,80362.592286
6470.690208,235,80367.442458
5109.483132,479,80379.652021
6334.095557,366,80386.021936
-1897.636183,271,80390.788981
5366.441311,231,80394.014746
7387.005057,203,80397.200244
12861.223997,392,80403.496318
-443.521573,404,80409.889648
7315.930164,255,80419.916812
8649.571937,217,80423.137284
11849.394246,347,80427.964898
14993.73823,321,80432.832536
5924.66017,299,80437.577677
-313.904125,687,80453.7965
5328.664695,287,80458.510192
8948.223329,246,80463.164164
6654.849198,373,80468.088252
8389.453382,219,80472.721081
11110.302616,448,80479.012149
12322.167146,238,80482.239732
7996.375048,288,80492.325518
6189.563268,493,80500.18077
3218.897607,240,80504.867955
6663.975103,276,80508.180529
351.18312,126,80511.234171
8526.253271,229,80514.467082
10424.225833,475,80527.900985
9600.201376,255,80531.211135
11155.022165,299,80536.007447
4273.255734,288,80540.712717
9373.707473,279,80545.330263
6372.687035,244,80548.517855
4050.183116,485,80556.420708
